Driver,Group,Duties,Final Year, Expires Week,Training Week, Training Day
  855,MAR,2:1:1:2:1:1:1:1:1:2:1:1:2:2:2:2:2:1:2:1:1:2:2:1:2:1:1:1:1:1:1:2:2:2:2:2:1:2:1:2:,false,1
  856,MAR,2:1:2:2:1:2:2:1:1:2:2:2:1:2:2:1:2:2:2:2:2:2:1:2:2:1:1:2:2:2:2:2:1:1:2:2:2:1:1:1:,false,14
  857,MAR,2:1:1:2:1:2:1:1:2:1:1:2:1:2:2:1:1:1:1:1:1:1:1:2:2:2:1:1:1:1:1:1:2:1:2:1:2:1:1:2:,false,26
  858,MAR,1:1:1:1:1:1:2:1:2:2:2:1:2:1:2:2:2:1:1:2:1:2:2:1:1:1:2:1:1:2:2:1:1:1:1:2:1:2:2:1:,false,13
  859,MAR,1:1:1:1:1:1:1:2:1:1:2:2:2:2:2:2:1:2:1:1:2:2:2:2:2:1:1:1:1:1:1:2:2:2:1:2:2:2:1:1:,false,37
  860,MAR,2:2:2:1:2:1:2:1:2:1:2:2:1:1:1:1:2:2:2:1:2:2:2:2:2:2:2:2:2:2:2:2:1:1:1:1:1:1:1:2:,true,11
  861,MAR,2:2:2:1:1:2:1:2:2:2:2:1:1:1:2:1:1:2:1:1:1:2:1:2:2:2:2:2:2:2:2:1:1:1:1:2:2:1:1:1:,true,19
  862,MAR,2:2:1:2:2:1:1:1:2:2:2:1:1:1:1:2:1:2:1:1:2:1:1:1:2:1:2:2:1:1:2:1:2:2:1:2:1:1:1:2:,false,17
  863,MAR,2:1:2:2:1:2:2:2:2:1:2:2:2:2:1:1:2:1:1:2:2:1:1:1:2:1:1:1:2:1:1:1:1:2:1:1:2:2:2:2:,false,9
  864,MAR,2:1:1:2:2:2:2:1:2:1:1:1:1:2:1:2:2:2:2:2:1:1:1:1:2:1:1:1:1:1:2:2:2:1:2:1:2:2:1:1:,true,19
  865,MAR,1:1:1:1:1:1:1:2:2:1:2:2:2:2:1:2:1:2:2:1:2:1:1:1:1:2:2:1:2:2:1:1:1:1:2:1:1:1:1:2:,false,37
  866,MAR,1:1:1:1:2:2:2:1:2:2:2:1:1:1:2:2:1:1:2:1:1:2:2:2:1:2:2:2:2:2:2:1:2:1:2:1:1:1:2:1:,false,2
  867,MAR,1:1:1:2:1:2:1:2:2:1:1:1:2:1:1:1:1:2:1:1:2:1:2:2:1:2:2:2:2:2:2:1:1:1:2:1:2:1:1:2:,false,15
  868,MAR,2:2:2:1:1:1:2:1:2:1:1:1:2:2:2:1:1:1:2:2:1:2:2:1:1:2:1:2:2:1:2:1:2:2:1:1:2:1:1:1:,false,23
  869,MAR,2:2:2:1:1:2:1:1:2:1:2:1:1:2:2:2:1:1:1:2:2:2:2:1:1:2:1:2:1:1:1:2:1:2:1:2:1:2:1:2:,true,30
  870,MAR,1:2:2:2:1:1:2:1:1:1:2:1:1:2:2:2:2:2:1:2:1:2:2:1:2:1:1:1:1:2:1:2:2:1:2:2:2:1:1:1:,false,18
  871,MAR,1:2:1:1:2:2:2:2:1:1:1:1:1:2:2:2:2:1:2:2:1:2:2:1:1:1:1:1:2:2:1:1:1:1:1:1:1:2:1:2:,true,5
  872,MAR,2:1:2:1:2:2:1:1:1:1:1:2:2:2:1:1:2:1:2:1:1:1:2:2:1:1:2:2:2:1:2:1:2:2:1:2:2:2:2:1:,false,25
  873,MAR,2:2:2:2:1:2:2:1:1:1:2:1:2:2:1:2:1:2:1:2:2:1:1:1:1:2:2:2:1:2:1:1:1:1:2:2:1:2:1:2:,false,19
  874,MAR,2:1:2:1:2:2:1:1:1:1:2:1:2:1:1:1:2:2:2:1:1:2:2:1:1:2:1:2:2:1:2:1:1:1:1:1:2:2:1:1:,true,24
  875,MAR,1:1:2:2:1:2:2:2:2:2:1:2:1:2:2:1:1:2:2:1:2:1:1:2:1:2:1:1:2:2:1:2:1:1:2:1:1:1:1:1:,false,24
  876,MAR,2:2:1:1:1:1:1:2:2:1:2:1:1:2:2:1:1:2:1:1:1:1:2:1:1:2:1:2:2:2:1:2:2:1:1:1:2:2:2:1:,true,14
  877,MAR,1:2:1:1:2:1:2:2:1:2:1:1:2:2:2:2:1:2:1:2:1:1:1:2:2:2:2:2:1:1:2:1:1:1:1:2:1:1:1:2:,false,16
  878,MAR,2:1:2:2:1:2:1:1:2:1:1:1:1:1:2:1:2:1:1:2:2:1:2:1:1:1:1:2:2:1:2:1:2:1:2:1:1:2:2:2:,false,8
  879,MAR,2:1:1:2:2:1:2:2:1:2:1:2:2:1:1:1:2:2:2:2:2:2:1:1:2:2:1:1:1:2:2:1:2:1:2:1:1:2:1:2:,false,34
  880,MAR,2:1:2:1:2:2:1:2:2:1:2:2:1:2:1:2:1:2:1:2:2:1:2:2:2:2:1:2:2:2:2:1:1:2:1:2:1:2:2:2:,true,33
  881,MAR,1:1:1:2:2:2:2:2:2:1:1:2:1:2:2:2:2:1:1:1:1:2:2:1:1:1:1:1:2:2:1:1:1:1:2:1:1:1:1:1:,false,35
  882,MAR,2:1:1:1:1:2:2:1:2:2:1:2:1:2:1:1:1:1:2:2:1:1:1:2:1:1:1:2:1:1:1:1:1:2:1:1:1:2:1:2:,false,15
  883,MAR,1:1:2:2:2:2:2:1:2:2:1:1:2:2:2:2:2:1:1:1:1:2:2:1:1:2:2:2:2:1:2:2:1:2:2:2:1:2:1:1:,false,12
  884,MAR,2:1:2:2:1:2:1:2:2:1:1:2:2:2:2:2:1:1:1:2:2:1:1:2:2:1:2:2:2:1:2:2:1:1:2:1:2:2:2:1:,false,26
  885,MAR,1:1:1:1:2:2:2:1:1:1:2:2:2:2:2:2:2:2:1:2:2:2:2:1:1:1:2:2:2:2:2:2:1:2:1:1:1:2:2:2:,false,7
  886,MAR,1:1:2:2:2:2:2:2:2:2:2:2:1:2:1:1:2:2:2:2:1:1:2:1:2:2:1:1:2:2:1:1:2:1:1:1:2:2:2:2:,false,37
  887,MAR,2:1:1:1:1:1:2:2:2:1:2:2:2:1:2:2:2:1:2:1:2:2:2:2:1:2:2:1:2:1:1:1:2:1:1:1:2:2:2:2:,false,19
  888,MAR,2:1:1:2:1:1:1:1:1:1:1:1:2:2:2:1:2:2:2:2:2:1:1:1:2:1:1:2:2:1:1:2:1:2:1:2:2:1:2:2:,false,15
  889,MAR,1:1:2:1:1:1:1:2:1:2:1:1:2:2:2:1:1:2:2:1:2:1:2:1:1:1:1:2:1:1:1:2:1:1:2:1:2:2:1:1:,true,39
  890,MAR,1:1:2:1:2:1:1:1:2:1:2:2:1:2:2:2:2:1:1:1:2:2:1:2:1:1:2:1:1:2:2:1:1:1:1:1:2:2:1:2:,false,3
  891,MAR,2:2:1:1:1:2:1:2:1:1:1:1:2:2:1:1:2:1:1:1:1:1:1:2:2:2:1:2:1:2:1:2:2:1:2:2:1:1:1:2:,false,6
  892,MAR,2:2:1:1:2:1:1:2:2:2:2:2:2:1:1:2:1:1:2:2:1:1:1:1:2:1:2:2:1:1:1:2:1:1:2:2:1:2:2:1:,false,22
  893,MAR,2:2:1:2:1:1:1:2:1:2:1:2:1:1:1:1:1:2:2:1:1:1:2:1:2:1:1:1:2:2:1:1:1:2:2:2:2:2:1:1:,false,27
  894,MAR,1:1:2:2:2:1:1:1:2:2:2:1:2:1:1:1:2:1:2:1:1:2:1:1:2:1:1:2:1:1:1:1:1:2:2:2:1:1:2:1:,false,33
  895,MAR,2:1:2:1:1:2:1:2:1:2:1:2:1:2:2:1:1:2:2:1:2:2:1:1:1:1:1:1:2:2:2:2:2:1:2:2:2:1:2:2:,false,15
  896,MAR,2:1:2:1:2:2:1:1:1:2:1:1:2:1:2:1:1:1:1:2:2:2:2:2:2:2:2:1:1:1:2:1:1:1:1:1:2:1:1:1:,false,4
  897,MAR,1:1:1:1:1:1:2:1:2:1:1:1:1:2:2:2:2:1:2:2:2:1:2:1:1:2:1:1:2:2:2:2:2:2:2:1:2:2:1:2:,false,9
  898,MAR,2:2:2:2:1:1:2:1:2:2:2:2:1:2:2:1:1:2:1:1:2:1:1:2:2:1:2:1:2:2:2:1:2:1:2:1:2:2:1:2:,false,37
  899,MAR,2:1:2:2:2:2:2:1:1:1:1:2:2:2:2:1:2:1:1:1:1:1:2:1:1:2:1:2:1:2:1:2:2:2:1:1:1:2:2:1:,false,27
  900,MAR,1:1:1:1:2:1:2:1:2:1:2:2:1:1:1:1:2:2:1:2:2:2:2:2:2:2:2:1:2:2:2:1:1:1:1:2:2:2:1:2:,false,17
  901,MAR,1:1:2:2:2:2:2:2:1:2:1:1:1:2:2:2:1:1:1:1:2:1:1:2:2:2:2:1:2:2:1:2:1:1:1:1:1:1:2:2:,false,23
  902,MAR,2:2:2:2:1:1:1:2:2:1:2:2:1:2:2:2:2:1:2:2:2:1:2:2:1:2:1:1:2:1:1:1:1:2:1:1:1:2:2:1:,false,27
  903,MAR,2:1:2:2:2:1:2:2:2:1:2:2:2:2:2:2:2:2:2:1:2:1:1:1:2:2:2:1:1:1:2:2:1:1:1:2:2:1:2:2:,false,37
  904,MAR,1:1:1:2:2:2:2:1:2:2:1:2:1:1:2:1:2:1:1:2:1:1:2:2:1:1:1:1:1:1:2:1:1:1:2:1:2:2:2:2:,true,27
  905,MAR,1:2:1:1:1:1:1:2:2:1:1:1:2:1:2:1:1:2:1:1:2:1:2:2:2:2:1:2:1:1:1:1:1:2:1:1:1:1:2:2:,false,33
  906,MAR,2:1:2:1:2:1:2:1:1:2:1:1:2:2:1:2:1:2:1:2:2:2:2:1:1:1:2:2:1:1:2:2:1:1:1:2:1:2:1:2:,false,3
  907,MAR,2:2:1:2:2:1:1:2:1:2:1:2:1:2:1:1:1:1:1:1:1:1:1:2:1:1:2:2:1:1:2:1:1:2:1:1:1:1:1:1:,false,25
  908,MAR,1:2:1:1:1:2:1:1:2:2:1:2:1:2:1:1:2:2:2:2:1:1:1:1:2:2:2:1:2:1:1:1:1:2:2:1:2:2:1:2:,false,23
  909,MAR,1:2:2:2:1:1:2:2:2:2:2:2:1:2:1:1:1:1:1:1:1:1:2:2:1:1:1:2:1:1:1:1:2:1:1:2:2:2:2:2:,false,2
  910,MAR,1:1:2:2:2:1:1:1:2:1:1:2:2:1:2:1:2:2:1:2:2:2:2:1:2:2:2:1:2:2:2:2:1:2:2:2:2:1:1:1:,false,6
  911,MAR,1:1:2:1:1:1:2:1:2:1:1:1:2:1:1:1:1:2:1:1:1:2:1:2:1:2:2:2:1:1:1:1:2:2:2:1:1:2:2:1:,false,21
  912,MAR,1:1:1:1:2:2:2:1:2:1:1:1:2:1:1:1:1:2:1:1:2:1:2:1:1:1:2:1:2:2:1:2:1:2:1:1:2:2:2:2:,false,13
  913,MAR,2:1:2:2:2:1:2:1:1:2:1:1:1:2:2:1:1:1:2:2:2:2:2:2:1:2:1:2:1:2:1:2:1:1:2:1:2:2:2:2:,false,2
  914,MAR,2:2:1:1:2:1:1:1:1:2:2:1:2:2:1:2:2:1:2:2:2:2:2:1:2:1:2:1:1:2:2:1:1:1:2:1:1:2:2:2:,true,10
  915,MAR,1:1:1:1:1:1:2:1:1:2:2:2:1:2:1:1:2:1:1:1:2:2:1:2:1:2:2:1:2:1:1:2:2:2:2:2:1:2:2:2:,false,4
  916,MAR,1:1:2:2:2:1:2:2:1:1:2:2:1:1:2:1:2:1:2:2:2:2:1:1:2:2:2:1:1:1:2:1:1:2:1:2:2:1:2:1:,false,5
  917,MAR,1:1:2:1:1:2:1:1:2:2:2:1:2:1:2:1:1:1:1:1:2:1:1:1:2:2:1:2:1:2:1:1:2:2:2:1:2:1:1:1:,false,8
  918,MAR,2:2:1:1:1:1:2:1:1:2:2:2:2:2:1:1:2:1:1:1:1:2:2:2:1:2:1:1:2:2:1:1:1:1:2:2:2:1:2:1:,true,20
  919,MAR,1:2:1:1:2:2:2:1:2:2:1:1:1:1:1:1:2:2:1:2:2:1:1:1:1:1:2:1:2:1:2:2:1:2:1:2:1:1:2:2:,false,32
  920,MAR,1:1:2:2:1:2:1:1:1:2:1:1:1:2:1:2:2:1:1:2:2:1:1:2:1:1:1:2:1:2:2:1:2:1:2:2:2:2:2:2:,false,1
  921,MAR,2:2:2:1:2:2:1:1:1:2:1:1:1:1:2:2:1:1:1:1:2:1:1:1:2:1:2:1:1:2:1:2:2:2:2:2:2:1:1:1:,false,25
  922,MAR,2:2:1:2:2:2:2:1:1:1:2:1:2:1:1:2:1:2:2:1:2:1:1:2:2:2:1:1:1:1:2:2:1:2:2:1:2:1:2:2:,false,6
  923,MAR,1:1:1:2:1:1:2:1:1:1:1:2:2:1:1:1:2:1:2:2:1:2:1:2:2:1:2:2:1:1:2:2:1:1:2:2:1:2:2:1:,true,32
  924,MAR,2:1:2:1:1:2:2:1:2:2:2:2:2:1:1:1:1:2:2:1:2:2:2:2:1:1:1:2:2:1:2:2:1:2:2:2:1:2:1:1:,false,36
  925,MAR,1:1:1:2:1:2:1:1:2:2:1:1:1:1:2:1:2:1:1:1:1:1:2:2:1:2:2:2:1:1:1:1:2:1:2:2:1:1:2:2:,false,11
  926,MAR,2:1:1:2:1:1:1:1:1:2:1:2:1:2:2:2:2:2:1:1:2:1:1:1:1:1:2:1:2:1:2:1:1:2:1:1:1:2:1:2:,false,31
  927,MAR,2:2:1:2:1:1:2:1:2:2:1:2:2:1:2:1:2:1:1:2:2:2:1:1:2:2:2:2:2:1:1:2:1:1:1:1:2:2:1:1:,true,19
  928,MAR,1:1:2:1:1:1:1:2:2:2:1:2:2:1:2:2:2:2:1:2:2:1:2:1:2:1:2:2:2:2:2:1:2:2:1:2:2:1:2:1:,true,18
  929,MAR,2:1:1:2:1:2:1:1:2:1:2:1:2:1:1:2:1:1:1:1:1:1:1:2:1:1:1:2:1:1:1:2:1:1:2:2:2:1:1:1:,false,25
  930,MAR,1:2:1:1:2:1:2:2:1:2:2:2:1:1:1:2:1:1:1:2:1:1:2:1:1:2:2:2:2:1:1:1:2:2:2:2:2:2:1:2:,true,25
  931,MAR,2:2:2:2:2:2:1:1:1:2:1:2:2:2:1:1:1:2:1:1:2:1:1:1:2:1:1:2:1:1:2:2:1:1:2:1:1:2:2:1:,false,17
  932,MAR,2:1:2:2:1:2:1:2:1:2:2:1:2:1:2:1:1:1:2:2:2:2:1:2:1:2:2:1:2:2:2:1:2:1:1:1:1:2:2:2:,false,20
  933,MAR,1:1:1:2:1:1:1:2:1:1:2:2:2:2:2:1:2:1:1:2:1:1:2:1:2:2:2:2:1:1:2:1:1:2:2:1:2:1:1:2:,true,36
  934,MAR,2:2:1:2:2:2:2:1:2:2:2:2:1:1:2:2:2:1:1:2:1:1:1:1:2:1:1:2:2:2:1:1:2:1:2:1:2:2:2:1:,false,16
  935,MAR,1:1:1:2:2:2:2:2:1:1:1:2:1:1:1:1:1:1:2:2:2:2:1:1:1:1:1:1:2:1:2:1:1:2:1:2:2:2:2:1:,false,29
  936,MAR,1:2:1:2:1:1:2:1:2:2:2:1:2:1:1:1:2:2:2:2:2:2:2:1:2:2:1:1:1:1:1:1:2:1:1:2:1:1:1:2:,false,29
  937,MAR,1:2:1:2:2:1:1:2:1:2:2:1:1:2:2:2:1:1:1:1:1:2:1:2:2:2:2:1:1:2:1:1:2:2:2:2:1:1:1:1:,false,25
  938,MAR,2:2:2:2:1:1:1:1:2:1:2:1:2:1:2:1:2:1:2:2:2:2:1:2:1:2:2:1:1:1:2:2:2:1:2:1:2:2:2:1:,false,33
  939,MAR,2:1:1:1:1:1:1:2:2:2:2:1:2:1:1:2:1:2:1:2:2:1:1:1:1:2:2:1:1:1:2:2:2:2:2:1:2:2:1:1:,true,10
  940,MAR,1:2:2:1:2:1:2:1:1:1:1:2:1:2:1:2:2:1:2:2:2:1:2:2:1:1:1:2:1:1:1:2:2:2:1:2:1:2:1:2:,false,13
  941,MAR,2:1:1:2:2:1:1:1:2:1:1:1:2:2:2:1:2:2:2:1:1:1:1:1:2:1:1:1:2:1:1:2:2:2:1:2:1:1:2:2:,true,1
  942,MAR,2:1:2:1:2:1:2:2:1:2:2:2:2:1:2:1:1:2:2:2:1:2:1:1:2:1:1:2:2:2:2:2:1:1:1:1:1:2:2:1:,false,35
  943,MAR,1:2:1:2:1:1:2:2:1:2:2:2:1:1:1:2:1:1:2:2:1:1:2:2:1:2:2:1:2:2:1:2:2:2:2:1:1:2:1:2:,false,13
  944,MAR,1:2:2:2:1:1:1:2:2:2:2:1:2:2:2:2:2:1:1:2:1:2:2:2:2:2:2:1:1:1:2:2:2:1:2:2:1:2:1:1:,false,14
  945,MAR,1:1:1:1:1:2:1:1:2:1:2:1:1:2:2:2:2:2:2:2:2:2:1:2:2:1:2:1:2:1:2:2:2:2:1:2:1:2:2:2:,true,28
  946,MAR,2:2:1:2:2:2:2:1:1:1:2:1:1:1:2:1:2:2:1:2:1:1:2:2:2:2:1:2:1:2:1:2:2:1:2:1:1:2:2:2:,false,37
  947,MAR,1:1:2:2:1:1:2:1:2:2:1:2:2:2:2:1:1:2:1:1:1:1:1:1:1:2:1:2:1:1:1:2:1:2:2:2:2:1:1:1:,true,38
  948,MAR,2:2:1:1:2:1:2:1:2:2:2:1:1:2:2:2:1:1:2:1:1:2:2:2:1:2:1:1:1:2:1:2:1:1:2:1:1:2:1:2:,false,21
  949,MAR,2:2:2:1:1:1:1:1:1:1:1:2:2:1:2:1:1:2:1:2:1:2:1:1:1:1:1:1:2:1:1:2:1:1:1:1:1:2:1:1:,true,14
  950,MAR,2:2:2:1:2:2:2:1:1:1:1:2:1:1:1:1:2:2:1:2:2:1:2:2:1:1:2:1:1:2:2:1:1:2:1:1:1:1:1:1:,false,11
  951,MAR,2:1:1:1:1:2:1:1:1:1:2:1:1:2:2:2:1:1:2:2:1:1:1:1:2:1:1:2:1:2:2:2:2:2:2:1:2:2:2:1:,false,6
  952,MAR,2:2:1:1:2:2:2:2:1:1:1:1:1:1:1:2:1:2:2:2:2:1:2:1:1:1:2:1:1:2:1:2:1:2:2:1:2:2:1:1:,false,16
  953,MAR,1:2:2:2:1:1:2:2:1:1:1:1:1:2:2:1:1:1:1:2:2:2:1:1:1:1:1:1:1:2:1:2:1:2:2:2:2:2:2:1:,false,35
  954,MAR,2:2:2:2:2:1:1:1:1:1:2:2:1:2:1:1:1:1:2:1:2:2:2:2:2:2:2:1:1:2:1:2:2:1:2:1:1:1:2:2:,false,26
  955,MAR,2:1:1:2:2:1:2:2:1:2:1:2:1:1:2:2:1:1:2:2:1:2:1:2:1:1:2:2:1:2:2:1:2:1:2:2:1:1:1:1:,true,13
  956,MAR,2:1:2:1:1:2:1:2:2:2:1:1:1:2:1:2:2:2:1:1:1:1:1:1:2:1:2:1:2:2:1:1:1:1:1:2:2:2:1:2:,false,36
  957,MAR,2:2:2:1:1:1:1:2:1:2:1:1:2:2:1:2:1:1:2:2:1:2:1:2:2:1:2:2:2:2:1:1:1:2:1:2:1:1:2:2:,false,7
  958,MAR,1:1:1:2:2:2:2:1:2:2:2:1:1:2:2:2:2:2:1:1:1:1:2:2:1:2:1:2:2:2:1:1:2:2:2:2:2:1:2:1:,false,9
  959,MAR,2:2:1:1:2:1:1:2:1:2:1:2:1:1:2:1:1:2:1:2:1:1:2:2:1:1:2:2:1:2:2:1:1:1:2:1:2:1:1:2:,false,30
  960,MAR,1:2:2:2:1:2:1:1:2:1:2:1:1:1:2:2:2:2:2:1:1:1:2:2:1:1:2:1:2:2:1:2:2:2:2:1:1:2:1:2:,false,36
  961,MAR,1:1:2:1:2:1:2:2:1:1:1:1:1:2:2:1:1:2:1:1:1:2:2:2:2:1:1:2:2:1:2:2:1:1:1:1:2:2:1:1:,false,37
  962,MAR,2:2:1:1:1:1:1:1:2:2:1:2:1:1:2:2:2:2:2:2:2:1:1:1:1:1:1:1:2:2:2:2:1:2:1:2:2:1:1:1:,false,33
  963,MAR,2:2:2:2:1:2:1:1:2:2:2:1:2:2:1:2:1:1:1:1:1:1:2:2:1:2:2:1:2:2:1:2:2:2:1:1:2:2:1:1:,false,12
  964,MAR,1:2:2:1:2:1:2:1:1:2:2:1:1:1:1:1:2:1:1:2:1:2:2:1:2:1:1:2:1:2:1:1:2:1:2:1:1:2:1:2:,false,22
  965,MAR,1:1:1:2:2:1:1:1:1:2:2:2:1:2:1:2:2:2:2:2:1:2:2:2:2:1:2:2:1:2:2:2:2:2:2:2:1:1:1:1:,false,20
  966,MAR,1:2:1:1:1:1:2:2:2:1:1:1:2:1:1:2:1:2:2:2:2:1:1:2:2:1:1:1:2:2:1:1:2:2:1:1:2:2:2:2:,true,18
  967,MAR,1:2:2:1:2:1:1:1:2:1:1:1:1:1:2:2:2:2:1:2:1:2:2:2:1:2:1:1:1:1:1:2:2:2:2:1:2:2:1:2:,true,39
  968,MAR,2:2:1:1:1:1:1:2:2:2:1:1:2:2:1:2:2:1:1:1:2:1:1:1:1:1:2:1:2:2:1:1:1:2:1:2:1:1:2:2:,false,30
  969,MAR,2:1:1:2:2:2:1:1:2:1:1:2:1:1:1:2:1:1:1:1:2:2:1:1:1:2:1:2:1:2:1:1:2:2:2:1:1:1:2:2:,false,11
  970,MAR,1:2:2:1:2:1:2:1:1:1:2:2:1:2:2:2:2:2:2:2:1:1:1:2:2:1:2:2:1:1:1:1:2:2:2:2:1:1:2:2:,false,8
  971,MAR,1:2:1:1:2:1:1:1:1:1:2:1:2:2:1:1:2:1:1:2:1:2:1:2:2:2:2:2:1:2:2:1:2:2:2:2:1:2:1:2:,false,17
  972,MAR,2:1:1:2:1:1:2:2:2:2:2:2:2:1:1:1:2:1:1:1:1:2:1:2:1:1:1:2:2:2:1:1:1:2:1:2:2:1:1:2:,true,26
  973,MAR,2:2:2:1:1:1:2:2:1:2:2:2:1:2:1:2:2:1:2:2:2:2:1:1:2:2:2:1:2:2:2:1:1:2:2:1:1:2:2:1:,false,31
  974,MAR,1:1:2:1:2:2:1:1:1:1:1:2:1:2:2:1:2:1:1:1:1:2:2:1:1:1:2:2:2:2:1:2:1:1:1:1:2:2:2:1:,false,3
  975,MAR,2:2:2:1:2:1:2:1:1:1:1:1:1:2:2:1:1:2:2:1:1:2:1:2:1:1:2:1:1:2:2:2:2:1:1:2:1:1:2:2:,false,31
  976,MAR,1:2:2:2:2:1:2:1:2:1:2:1:2:2:1:2:1:1:1:2:1:2:2:2:1:1:1:2:1:1:1:2:1:2:1:1:2:2:2:1:,true,23
  977,MAR,1:1:1:1:2:2:2:1:2:2:1:2:1:2:2:2:2:2:1:2:1:2:1:2:1:1:1:1:1:2:2:2:1:1:2:2:2:2:1:2:,false,15
  978,MAR,2:1:1:2:1:1:1:2:1:1:1:2:2:1:1:2:1:1:1:1:2:1:1:2:1:2:1:2:2:2:2:2:2:2:1:2:1:1:1:1:,true,12
  979,MAR,1:2:1:1:1:2:2:1:1:1:2:2:1:2:1:2:1:2:1:2:2:2:1:1:1:1:1:1:1:2:2:2:1:1:2:2:1:1:1:2:,false,9
  980,MAR,1:1:2:1:1:1:2:1:2:2:2:2:1:2:1:1:1:1:1:2:2:1:2:2:2:1:2:1:2:2:1:2:2:2:1:2:1:1:2:2:,false,2
  981,MAR,1:1:1:2:2:2:1:1:1:1:2:2:1:1:2:2:2:2:2:2:1:1:2:2:2:1:2:1:2:1:2:2:1:2:2:2:1:1:1:2:,true,6
  982,MAR,1:2:1:1:1:1:2:1:1:1:2:2:1:1:2:2:1:1:1:1:1:1:2:2:1:1:2:2:2:1:2:1:2:1:1:1:2:1:1:1:,true,28
  983,MAR,1:1:1:1:1:2:1:2:2:2:2:1:2:1:2:1:2:1:1:2:1:2:2:2:2:1:1:1:1:2:1:1:2:1:2:1:2:2:1:1:,false,17
  984,MAR,1:1:1:2:2:2:1:1:2:1:2:1:2:1:1:2:2:1:2:1:1:1:2:1:2:2:1:1:2:1:2:1:1:1:2:2:2:1:2:2:,false,4
  985,MAR,2:2:2:1:1:1:1:2:2:1:1:1:2:2:2:2:1:2:1:1:2:1:1:1:2:1:1:1:2:2:1:2:1:2:1:1:1:1:2:2:,false,18
  986,MAR,2:1:2:2:1:2:2:2:2:1:1:1:1:2:2:1:1:1:1:1:2:1:1:1:1:2:1:2:1:1:1:2:2:2:1:1:1:1:2:2:,false,1
  987,MAR,2:1:1:1:2:2:2:2:1:1:1:1:1:1:1:1:2:2:1:1:1:1:1:1:1:2:2:1:1:2:2:2:2:2:1:1:2:2:2:2:,true,17
  988,MAR,1:1:1:1:2:2:1:2:1:2:2:2:2:2:1:1:1:2:2:2:1:1:2:1:1:2:1:2:1:1:1:1:2:2:1:1:1:2:2:1:,false,29
  989,MAR,1:2:1:1:2:1:2:2:2:1:1:2:1:1:1:1:2:2:1:2:2:1:2:2:1:1:2:2:1:1:2:1:1:1:2:1:1:2:1:1:,false,2
  990,MAR,2:2:1:1:1:2:1:2:2:1:1:2:2:1:2:2:1:1:1:2:2:1:1:1:2:1:1:2:2:1:2:2:1:2:2:1:2:2:2:1:,false,39
  991,MAR,1:1:1:1:1:1:2:2:2:1:1:1:2:2:2:1:1:1:2:1:2:1:1:1:2:2:2:2:2:2:2:2:1:1:2:1:1:1:1:1:,false,38
  992,MAR,1:2:2:2:2:2:1:2:2:2:2:1:2:2:2:2:1:1:1:2:1:2:2:2:2:2:2:1:2:2:1:1:1:2:2:2:1:2:1:1:,true,21
  993,MAR,2:1:1:2:1:2:2:2:1:2:2:2:1:1:1:2:2:1:1:2:2:1:2:1:2:1:2:2:1:2:2:2:2:2:2:2:1:1:2:2:,false,13
  994,MAR,1:1:1:2:2:1:1:2:1:1:2:2:1:2:1:1:2:2:2:2:1:1:1:1:1:2:2:1:2:2:2:2:1:1:1:1:2:1:1:1:,false,39
  995,MAR,2:1:1:2:2:1:2:1:1:2:1:1:1:2:2:1:1:1:1:1:1:2:1:2:1:2:1:1:2:2:2:2:2:2:2:1:2:2:2:1:,false,12
  996,MAR,2:2:1:2:2:2:1:2:1:1:1:2:1:1:1:2:2:2:2:1:1:2:1:1:1:2:2:2:1:2:1:2:1:2:2:1:2:2:1:2:,false,12
  997,MAR,2:2:2:1:2:2:2:1:1:1:2:2:2:1:1:2:2:1:1:1:2:2:2:1:2:1:2:1:1:2:1:1:1:1:1:1:1:1:2:2:,true,15
  998,MAR,2:2:1:1:1:2:2:2:1:2:2:2:1:2:2:1:2:1:2:1:1:2:2:1:2:2:1:1:2:1:1:1:2:1:2:2:2:2:1:2:,false,34
  999,MAR,2:1:1:1:2:2:1:2:1:2:1:1:1:2:1:2:2:1:1:2:2:2:1:2:2:1:1:1:2:1:2:1:2:2:1:2:1:1:1:1:,false,6
 1000,MAR,1:2:1:1:2:1:1:2:2:2:2:1:1:1:1:2:1:1:1:2:2:2:2:2:1:2:2:2:2:1:1:2:2:2:2:1:1:1:2:1:,true,11
 1001,MAR,1:2:2:1:2:1:1:1:2:2:2:1:2:1:1:1:2:2:2:1:1:1:1:2:2:1:1:2:1:1:2:2:1:2:1:2:2:1:2:2:,false,32
 1002,MAR,1:1:1:1:2:1:1:1:2:1:1:1:2:2:2:1:1:1:2:2:1:2:2:2:1:2:1:2:1:2:2:1:1:2:1:1:2:2:2:1:,true,14
 1003,MAR,1:2:2:1:2:2:2:1:2:1:2:2:2:2:2:1:2:1:2:2:2:1:2:1:1:2:1:1:1:2:1:1:2:2:2:1:2:2:1:1:,true,4
 1004,MAR,2:1:1:2:1:2:1:2:1:1:1:1:2:1:2:2:2:2:2:1:2:2:2:2:2:1:2:2:1:1:1:1:1:2:2:1:2:1:1:2:,false,19
 1005,MAR,1:1:2:2:2:2:1:2:1:1:2:2:1:1:1:2:1:1:1:1:1:1:2:1:2:1:1:2:1:1:2:2:2:1:2:2:1:1:1:2:,false,17
