Driver,Group,Duties,Final Year, Expires Week,Training Week, Training Day
  648,CEN,1:1:2:1:2:2:2:2:1:2:1:1:1:2:1:2:2:2:1:1:1:2:2:1:1:1:1:2:2:1:1:1:1:1:2:2:1:2:2:1:,false,5
  649,CEN,2:2:2:2:2:1:2:2:1:1:2:2:1:1:2:1:1:1:2:1:2:2:2:1:1:1:1:1:2:2:1:2:1:2:2:1:2:2:2:1:,false,5
  650,CEN,2:1:2:2:2:1:2:2:1:2:2:2:2:2:2:2:1:2:1:1:2:1:2:2:1:2:2:1:1:2:2:1:2:2:2:2:2:2:2:2:,false,30
  651,CEN,1:1:1:1:2:2:1:2:1:1:2:2:2:1:1:2:1:2:1:2:1:1:1:2:2:2:2:2:1:2:1:2:1:2:1:1:1:1:2:1:,false,16
  652,CEN,1:2:2:1:2:2:1:1:1:2:1:1:2:1:1:1:1:2:2:2:1:1:1:2:2:1:1:1:1:1:2:1:2:1:2:2:2:2:1:2:,false,7
  653,CEN,1:2:1:2:1:1:1:1:1:2:1:1:2:1:2:1:2:1:2:2:1:1:2:2:1:1:2:1:1:1:2:1:1:1:2:1:1:2:2:2:,false,24
  654,CEN,1:1:2:1:2:2:1:2:2:1:1:2:2:1:2:2:2:1:1:1:1:1:2:2:1:2:2:2:2:2:1:1:1:1:1:2:1:2:1:1:,false,35
  655,CEN,2:1:1:1:2:1:2:1:1:2:1:1:1:2:2:2:2:1:1:1:2:1:2:1:2:1:1:1:2:2:2:2:1:2:1:1:1:1:2:1:,false,36
  656,CEN,2:2:2:2:1:2:1:2:1:1:2:2:1:1:2:1:2:2:2:1:1:1:1:2:1:2:1:1:1:2:1:1:1:2:2:1:1:1:2:1:,false,18
  657,CEN,2:1:2:2:2:2:1:1:2:2:1:1:1:2:2:2:1:2:2:2:1:2:2:1:2:2:1:1:2:2:2:2:1:1:1:2:2:2:1:1:,false,28
  658,CEN,1:2:1:2:1:1:2:2:1:2:1:1:2:1:1:1:2:2:2:2:2:2:2:1:2:2:2:1:2:2:1:2:1:1:1:2:1:1:1:2:,true,22
  659,CEN,1:2:2:2:1:1:2:1:1:2:2:1:2:2:1:2:2:1:2:1:2:2:2:1:1:2:2:1:2:2:2:1:1:2:1:1:1:2:1:1:,false,32
  660,CEN,1:1:1:2:1:2:1:1:2:1:2:1:1:2:2:2:2:1:1:2:1:2:2:1:2:2:2:1:1:1:1:1:1:2:2:2:2:1:1:1:,false,39
  661,CEN,1:1:2:2:1:1:1:2:1:1:2:2:1:1:2:2:1:2:1:2:1:1:1:1:1:2:2:2:2:2:1:2:1:1:1:2:1:2:1:1:,true,14
  662,CEN,2:2:2:2:1:2:1:2:1:1:2:1:2:2:2:2:1:1:2:2:2:2:2:2:2:2:1:2:1:1:1:1:1:2:2:2:2:1:2:2:,true,6
  663,CEN,2:1:2:2:1:1:2:2:1:1:1:1:2:1:2:1:2:2:1:1:1:2:2:1:1:1:2:1:2:1:1:2:1:1:2:1:1:2:2:2:,false,37
  664,CEN,2:1:1:1:2:2:2:1:1:2:1:1:1:2:2:1:1:1:1:1:2:1:1:1:2:2:1:1:2:1:1:1:1:2:2:2:2:1:1:1:,false,27
  665,CEN,2:2:1:1:1:2:2:1:2:2:2:1:1:1:2:2:1:1:1:1:1:2:2:1:1:1:2:1:2:1:1:2:1:1:2:1:2:1:2:1:,false,3
  666,CEN,2:2:2:1:1:2:1:1:1:1:2:1:1:2:2:1:1:1:1:1:2:2:1:1:1:1:1:2:1:1:2:1:2:2:1:2:1:1:2:2:,true,15
  667,CEN,2:2:1:1:2:2:2:1:1:2:2:2:1:2:1:2:2:1:1:2:1:1:2:2:1:1:2:1:2:2:2:1:2:2:1:2:1:1:1:1:,true,35
  668,CEN,1:2:2:1:2:1:1:1:1:2:2:2:2:2:1:1:1:1:2:2:2:1:1:1:2:2:1:2:2:1:2:2:1:2:2:2:2:1:2:2:,false,37
  669,CEN,2:1:1:1:2:1:1:1:1:1:1:1:1:2:1:1:1:2:2:1:1:1:1:1:2:2:1:2:1:1:2:2:2:1:1:2:1:2:1:2:,false,23
  670,CEN,2:1:1:2:1:1:2:1:1:2:1:2:2:1:2:2:1:1:1:1:2:1:2:1:1:2:2:2:2:2:1:1:1:2:2:1:1:2:1:1:,true,33
  671,CEN,1:1:2:2:2:1:1:2:1:2:2:2:1:2:2:1:1:1:2:1:2:1:1:2:2:1:1:2:1:1:2:2:1:1:2:2:2:2:1:2:,false,28
  672,CEN,1:2:2:2:2:2:2:2:2:2:1:2:2:1:1:1:1:2:2:2:2:1:1:2:1:2:1:2:1:2:1:2:1:2:2:1:2:2:2:2:,false,33
  673,CEN,2:1:2:1:1:2:2:1:1:1:1:2:2:2:2:2:1:2:2:1:2:1:2:1:2:1:2:1:1:1:2:2:1:2:1:1:1:1:1:1:,false,1
  674,CEN,2:2:1:2:1:2:1:2:2:2:2:2:1:1:1:2:1:2:1:1:2:2:2:2:2:2:1:1:2:1:1:1:1:1:1:1:2:1:2:2:,false,34
  675,CEN,1:1:2:2:1:2:1:1:2:1:2:1:2:1:2:1:2:1:1:2:1:2:2:2:1:1:2:1:2:1:1:2:1:1:2:1:2:1:1:2:,false,11
  676,CEN,2:2:2:2:2:1:1:2:1:1:2:1:2:1:1:2:2:1:1:1:1:1:1:1:1:1:2:1:2:1:1:1:1:1:2:1:1:1:2:2:,true,16
  677,CEN,2:2:1:1:1:1:1:1:2:1:2:1:2:2:1:1:1:2:1:2:1:2:1:2:2:2:1:2:1:2:1:1:1:2:2:1:1:1:2:1:,false,11
  678,CEN,1:1:2:2:1:1:1:2:1:1:2:1:1:1:1:2:2:1:2:1:1:2:2:2:2:2:1:2:2:1:2:2:1:2:2:2:1:2:1:1:,false,25
  679,CEN,1:1:1:1:1:2:2:2:2:1:2:2:1:2:1:1:1:2:2:1:2:1:2:1:2:2:2:1:2:1:1:1:2:1:1:1:2:2:2:1:,false,9
  680,CEN,2:1:1:2:2:2:2:2:1:1:2:2:2:2:1:1:1:2:2:2:1:2:2:2:2:1:1:2:1:2:2:1:1:2:2:2:2:1:2:2:,false,13
  681,CEN,2:2:2:1:2:1:1:1:1:1:1:2:2:1:2:2:2:2:1:2:2:1:2:2:2:1:1:2:1:1:2:1:1:2:2:1:2:2:1:1:,false,7
  682,CEN,1:1:2:1:2:2:2:1:2:2:2:1:2:2:1:2:2:1:1:2:2:1:1:1:2:2:2:2:1:2:2:2:2:2:2:2:2:1:2:2:,false,20
  683,CEN,1:2:1:1:2:1:2:1:2:1:1:1:1:2:1:1:1:2:2:2:2:2:1:1:2:2:2:1:2:2:2:2:1:1:1:1:2:1:2:2:,true,8
  684,CEN,1:2:2:2:2:1:2:2:1:2:1:1:1:1:2:2:2:2:1:1:2:1:1:2:2:2:1:2:2:2:1:2:1:2:2:2:1:2:2:1:,true,5
  685,CEN,1:2:2:1:2:1:2:1:2:1:1:1:2:1:2:1:2:1:1:1:1:1:2:1:2:1:2:2:1:2:2:2:1:2:1:1:1:2:2:1:,true,13
  686,CEN,1:1:2:1:2:2:1:2:1:2:2:1:1:1:2:2:1:1:2:2:1:1:2:1:1:1:1:2:1:2:1:1:1:2:1:1:1:1:2:1:,false,11
  687,CEN,1:1:2:1:1:1:1:1:2:1:1:1:1:1:1:1:1:2:2:2:1:1:2:1:2:2:2:1:1:1:2:1:1:1:1:1:1:1:2:2:,false,23
  688,CEN,1:2:1:1:2:2:1:1:1:1:1:1:2:1:2:2:1:1:1:2:1:2:2:1:1:1:1:1:1:1:2:2:2:1:2:1:2:2:2:2:,false,28
  689,CEN,1:2:1:1:2:1:1:2:2:1:2:2:1:2:1:2:1:2:1:1:2:1:2:2:1:2:1:2:1:2:1:2:1:2:1:1:2:1:2:2:,false,12
  690,CEN,1:1:2:1:2:2:1:1:1:1:1:2:1:1:2:2:1:2:1:2:2:1:1:1:1:1:1:2:2:2:2:1:2:2:1:1:1:2:2:1:,true,39
  691,CEN,1:1:1:1:2:1:1:2:2:2:1:1:2:1:2:2:2:2:1:1:1:2:1:2:1:1:2:1:2:2:1:1:1:1:2:2:1:1:1:1:,false,34
  692,CEN,2:1:1:1:1:1:2:2:2:1:1:1:1:1:2:2:2:1:2:1:1:1:1:2:1:1:1:2:1:2:2:1:1:1:1:1:1:2:1:2:,false,26
  693,CEN,1:2:2:1:2:1:2:1:2:2:1:2:1:2:1:1:2:2:2:2:1:1:1:2:2:1:1:1:1:2:2:1:2:1:1:2:1:1:1:1:,true,29
  694,CEN,1:1:1:2:1:2:2:1:1:2:1:1:2:2:2:2:1:2:2:1:1:1:2:2:2:2:1:1:1:2:2:2:2:1:2:1:2:1:2:2:,false,35
  695,CEN,1:1:2:1:1:1:2:2:2:2:2:1:2:1:2:1:2:1:2:1:2:2:2:1:2:1:1:1:2:1:2:2:2:2:1:2:2:1:1:1:,false,19
  696,CEN,1:2:2:1:1:1:1:2:1:2:1:1:1:1:2:2:2:1:2:1:1:2:1:1:1:2:2:2:1:2:1:2:1:2:2:1:2:1:2:2:,false,2
  697,CEN,2:1:1:1:2:1:1:2:2:2:1:1:2:1:1:1:2:2:1:2:2:2:1:1:2:1:1:1:1:1:1:1:1:1:2:2:1:1:2:2:,false,12
  698,CEN,1:1:1:1:2:1:2:1:2:2:2:1:2:1:2:1:2:1:1:1:2:2:2:2:2:1:2:1:2:2:1:1:1:2:2:1:2:1:1:2:,false,17
  699,CEN,2:2:2:2:1:1:1:1:2:2:2:2:2:1:2:1:2:1:2:1:2:1:2:2:2:2:2:1:2:2:1:2:2:1:2:2:2:1:2:2:,false,28
  700,CEN,1:1:2:2:2:1:2:2:2:2:2:1:2:1:2:1:2:2:1:2:2:2:1:2:2:2:1:2:2:1:1:1:2:2:2:2:1:1:1:1:,false,39
  701,CEN,1:1:1:2:2:2:2:2:1:1:1:1:1:2:1:2:2:2:2:1:2:1:1:1:2:1:1:1:2:2:1:1:2:2:1:1:2:2:1:1:,false,38
  702,CEN,2:2:1:1:2:1:1:2:2:1:2:2:1:2:2:2:1:1:2:2:2:1:1:2:2:1:1:1:1:1:1:1:1:1:2:1:1:2:2:1:,false,13
  703,CEN,2:1:1:1:1:2:1:1:1:2:2:2:2:1:1:1:2:2:1:1:1:1:1:2:2:1:2:1:2:1:2:2:1:2:1:1:2:2:1:2:,false,9
  704,CEN,1:1:2:2:2:1:1:2:1:1:1:1:1:1:1:1:2:1:1:2:2:2:1:1:1:2:1:1:2:2:2:1:1:1:1:1:1:2:2:2:,false,12
  705,CEN,2:1:2:2:2:2:1:2:2:1:1:1:2:2:2:2:2:2:2:2:1:2:1:1:2:1:1:2:1:1:2:1:2:1:1:1:1:2:1:1:,false,23
  706,CEN,1:2:2:1:2:1:2:2:2:1:1:1:2:1:1:1:2:2:1:2:2:1:2:2:1:1:2:2:1:1:1:1:1:1:2:2:2:2:1:1:,false,39
  707,CEN,2:1:1:1:2:2:2:1:2:1:1:1:1:1:1:1:2:1:2:2:1:1:2:1:1:1:2:1:1:2:2:1:2:1:1:1:1:2:2:2:,false,23
  708,CEN,1:2:1:2:2:2:1:2:1:2:1:1:1:2:1:1:2:2:1:1:1:1:2:1:2:1:2:1:1:2:1:2:2:2:2:2:1:1:1:1:,false,23
  709,CEN,2:2:1:1:1:2:2:1:2:2:2:1:2:1:1:2:1:1:1:1:2:2:1:1:1:1:2:2:2:1:2:2:2:1:2:1:1:1:2:2:,false,35
  710,CEN,1:2:2:1:2:1:1:1:2:2:1:2:1:1:1:1:2:1:2:2:2:2:2:2:1:1:1:1:2:1:2:2:1:1:1:1:2:2:1:1:,false,5
  711,CEN,1:1:2:2:1:2:2:2:2:1:1:1:1:1:2:2:1:2:2:1:1:1:1:1:1:2:1:1:1:1:1:1:2:1:2:1:1:2:2:2:,true,38
  712,CEN,1:2:1:2:1:1:2:2:1:2:2:1:1:2:1:1:1:2:1:2:2:2:1:1:2:2:2:1:2:1:1:2:1:2:2:2:1:2:2:1:,true,34
  713,CEN,2:1:2:1:1:1:2:2:1:1:1:1:1:1:2:2:2:2:1:2:2:2:1:1:2:2:1:1:2:2:1:2:1:2:2:1:1:2:2:1:,false,4
  714,CEN,2:1:2:2:2:1:1:2:1:2:1:2:1:1:2:2:2:2:2:1:2:2:1:1:2:1:1:2:2:1:2:1:1:1:1:2:2:2:1:1:,false,14
  715,CEN,1:1:1:1:1:2:2:2:2:1:2:2:1:2:1:1:1:2:2:2:1:1:1:1:2:1:1:2:1:2:2:1:1:1:2:1:1:2:1:1:,false,36
  716,CEN,1:1:2:2:1:2:2:2:2:2:2:2:1:2:1:2:2:1:1:1:2:2:2:1:2:1:1:2:2:1:2:2:2:2:2:1:2:1:2:1:,false,20
  717,CEN,1:2:1:2:2:2:1:1:1:1:2:2:1:2:1:1:2:1:2:1:2:2:2:2:1:2:1:2:2:1:2:1:1:2:1:2:2:1:1:1:,false,5
  718,CEN,2:2:2:1:1:1:1:2:2:2:1:2:1:1:2:1:1:1:2:2:1:2:1:2:1:2:1:1:1:1:2:1:1:1:2:2:2:2:2:2:,false,4
  719,CEN,1:1:1:2:1:2:1:2:1:2:2:1:2:2:1:1:2:1:2:1:1:2:1:1:1:1:2:2:1:2:1:2:1:1:2:2:2:1:2:2:,false,31
  720,CEN,2:2:1:1:1:2:2:1:2:2:1:1:1:2:1:1:2:2:2:1:1:2:2:1:2:1:2:1:1:2:2:2:1:1:1:1:2:1:2:1:,true,36
  721,CEN,2:2:2:2:1:1:2:1:1:1:1:2:2:2:2:2:1:1:2:2:2:2:1:2:1:1:1:1:2:1:1:2:2:2:1:1:2:2:2:2:,false,31
  722,CEN,1:2:1:2:1:2:1:2:2:2:2:2:1:1:1:2:1:1:2:1:1:2:1:2:2:1:1:1:1:2:2:2:2:2:2:1:1:2:2:1:,true,31
  723,CEN,1:2:2:2:2:2:1:2:2:2:2:1:1:2:2:1:2:1:2:2:2:2:1:2:2:2:1:2:2:2:1:1:2:2:2:2:1:1:2:2:,false,26
  724,CEN,2:1:2:2:2:2:1:1:2:2:1:1:2:1:1:2:1:2:2:2:2:2:2:1:2:1:2:1:1:1:2:2:2:2:1:2:1:1:1:2:,false,13
  725,CEN,1:2:1:1:2:2:2:1:1:2:1:1:2:2:1:2:1:2:2:2:1:2:2:2:1:1:1:2:1:1:1:2:1:1:2:1:2:1:1:1:,true,25
  726,CEN,2:2:2:2:2:1:1:2:1:2:1:1:2:2:2:1:2:2:2:1:2:1:2:1:2:1:2:1:2:2:2:2:1:2:1:1:2:2:1:1:,true,23
  727,CEN,2:2:2:2:1:2:1:2:2:1:2:1:2:1:1:1:1:1:2:2:2:2:1:1:2:2:1:1:1:1:2:2:1:1:2:1:2:1:1:2:,true,23
  728,CEN,1:2:1:1:1:1:2:2:2:1:1:2:1:2:2:1:1:2:2:1:1:2:1:2:2:1:1:2:2:1:1:2:1:1:2:2:2:2:2:1:,true,34
  729,CEN,1:1:1:2:1:2:1:1:2:1:1:2:2:2:2:2:1:1:2:2:1:1:1:1:1:2:1:2:2:2:2:2:1:2:1:2:2:1:2:2:,false,32
  730,CEN,1:2:2:2:1:1:1:2:2:1:2:1:2:2:2:2:1:1:1:1:1:1:2:1:2:2:1:2:2:2:1:2:1:2:2:2:2:2:1:2:,false,31
  731,CEN,2:2:1:2:2:1:2:1:1:1:1:1:2:2:2:2:1:1:2:2:1:2:1:2:1:2:1:1:1:2:2:2:1:1:1:1:1:2:2:2:,true,14
  732,CEN,2:2:2:2:2:1:2:1:1:2:1:2:2:2:1:2:1:1:2:1:1:1:1:2:1:1:2:2:1:2:1:2:1:2:1:1:1:2:2:2:,false,30
  733,CEN,1:2:1:2:2:2:1:1:2:1:2:1:1:2:1:1:1:1:2:2:1:2:1:1:2:1:2:2:1:2:1:2:1:2:2:1:2:2:2:1:,true,22
  734,CEN,2:2:2:1:1:1:2:1:2:2:2:2:2:2:1:2:2:2:2:2:1:2:2:2:2:2:2:1:1:2:1:1:1:1:1:1:1:2:1:2:,false,30
  735,CEN,1:2:1:2:1:1:1:2:1:2:1:1:2:1:1:2:1:2:1:2:2:2:2:1:1:2:1:2:2:1:2:1:1:1:1:1:2:2:1:2:,false,25
  736,CEN,2:2:1:1:1:1:2:1:2:1:2:1:2:1:1:2:1:1:1:2:1:1:2:1:2:1:1:1:2:2:1:2:1:1:2:1:2:2:2:1:,false,16
  737,CEN,1:1:1:1:2:2:1:2:2:1:2:1:1:2:2:1:2:2:1:1:2:2:2:2:1:2:1:1:2:2:1:2:2:1:1:2:2:2:2:1:,false,15
  738,CEN,1:1:2:2:2:2:2:1:2:2:1:1:2:1:2:1:1:2:2:2:1:1:1:1:2:1:1:1:1:1:2:1:2:1:2:2:2:2:1:2:,false,9
  739,CEN,1:2:1:1:2:2:1:2:1:2:1:1:1:2:1:1:1:1:1:1:2:1:1:2:2:2:2:1:1:1:2:2:2:2:2:1:2:2:1:2:,false,30
  740,CEN,2:1:2:2:2:1:1:1:2:2:2:1:2:2:1:2:1:1:2:1:1:2:2:1:1:2:2:2:1:1:1:2:2:2:1:2:1:2:2:2:,false,37
  741,CEN,2:1:1:1:2:2:1:1:1:2:1:2:1:1:1:2:1:1:1:1:1:2:1:1:2:2:1:1:2:2:2:1:2:1:2:2:2:2:1:1:,true,7
  742,CEN,1:2:2:2:1:1:1:1:2:2:1:1:2:1:2:2:1:2:1:1:2:1:1:2:2:1:1:2:2:2:2:2:2:2:2:1:2:1:1:1:,false,5
  743,CEN,2:1:2:1:2:1:2:1:2:2:1:1:1:2:1:2:2:1:2:2:2:2:2:2:2:1:1:1:2:1:2:2:1:1:1:2:1:1:1:2:,false,27
  744,CEN,1:2:2:2:1:2:1:1:2:2:1:2:1:2:1:2:2:2:1:1:1:2:2:1:2:2:1:1:2:1:1:1:2:2:1:1:2:1:1:1:,true,37
  745,CEN,1:2:1:2:1:2:1:2:1:2:1:2:2:1:1:1:1:1:1:2:2:2:1:2:2:2:1:2:2:1:2:1:1:2:1:1:2:1:2:1:,false,23
  746,CEN,1:1:2:1:1:2:2:1:1:2:2:1:1:1:1:2:2:1:2:2:1:2:2:2:2:1:2:2:1:2:1:1:2:1:1:2:1:2:1:1:,false,27
  747,CEN,2:1:2:2:1:1:1:2:1:2:1:1:1:1:1:1:2:1:2:1:1:1:1:2:2:2:2:1:2:2:2:1:1:2:2:1:2:1:1:2:,false,1
  748,CEN,2:1:1:1:2:1:1:2:2:1:2:1:1:1:1:1:2:2:2:1:1:1:1:2:1:1:2:1:2:1:2:2:1:1:1:1:2:1:2:2:,false,25
  749,CEN,2:2:1:2:2:2:2:1:1:1:2:2:1:2:2:2:2:2:2:1:2:1:2:1:1:2:1:2:1:2:1:1:2:2:2:2:1:2:2:2:,false,4
  750,CEN,1:1:1:1:2:1:2:2:2:1:1:2:2:1:1:1:2:2:1:2:1:2:1:2:1:1:1:1:2:1:2:1:1:2:2:2:1:1:1:2:,false,7
  751,CEN,2:1:1:1:2:1:1:1:2:2:1:1:2:1:1:2:2:2:1:2:1:1:2:2:1:1:2:1:2:1:2:2:2:2:2:1:1:2:1:2:,false,24
  752,CEN,1:2:2:2:1:1:2:2:2:2:2:1:2:2:2:1:2:2:2:1:2:1:2:2:2:1:1:2:2:1:1:1:2:1:1:1:2:2:2:2:,true,28
  753,CEN,2:1:1:2:2:2:2:2:1:1:1:1:2:2:1:2:1:1:1:1:1:1:1:2:1:1:2:2:2:2:2:1:2:2:2:1:2:2:1:2:,false,26
  754,CEN,1:2:1:2:1:2:2:1:1:2:2:2:1:2:1:1:2:2:2:2:1:1:1:1:2:1:2:2:2:1:2:1:1:2:2:1:1:2:2:2:,false,10
  755,CEN,2:2:1:1:2:1:2:2:2:1:1:2:1:1:2:1:2:2:2:1:2:2:2:2:1:2:2:1:2:2:2:2:1:1:1:1:1:1:1:2:,false,26
  756,CEN,2:1:2:1:2:2:2:2:1:1:2:1:2:1:2:2:1:2:2:1:1:2:2:1:2:1:1:2:2:1:2:1:2:2:2:2:1:1:1:2:,false,23
  757,CEN,2:1:2:2:1:2:2:2:2:1:1:2:1:1:1:1:1:1:1:1:1:2:1:1:1:2:2:2:1:2:1:2:2:2:2:2:1:1:1:2:,false,27
  758,CEN,1:2:1:1:2:2:1:2:2:1:1:1:1:2:1:1:1:2:2:2:2:1:1:1:2:2:1:2:2:1:1:1:1:1:2:2:2:2:1:1:,false,27
  759,CEN,1:1:1:1:1:1:1:1:2:2:2:2:2:2:1:2:1:2:1:1:2:2:1:2:1:2:1:2:1:2:1:1:2:2:1:2:1:1:1:1:,false,9
  760,CEN,1:2:1:1:2:1:2:1:1:2:1:1:2:1:2:1:1:1:1:1:1:1:2:2:1:1:1:1:2:1:1:2:1:2:1:1:2:2:2:2:,false,12
  761,CEN,2:1:1:1:1:2:1:2:2:1:1:2:2:1:1:2:1:2:2:2:2:1:1:2:2:1:1:2:2:2:2:1:2:1:2:2:1:1:1:1:,false,25
  762,CEN,2:1:1:1:1:2:2:1:2:1:1:2:2:1:1:2:2:1:1:1:1:1:2:2:2:2:2:2:1:1:1:1:2:1:1:1:2:1:1:1:,false,24
  763,CEN,2:2:1:2:2:1:2:2:2:2:1:2:2:2:1:2:1:1:1:2:2:1:1:1:2:2:1:2:1:1:1:2:2:2:1:1:1:2:2:2:,false,38
  764,CEN,1:1:1:2:1:1:2:1:2:2:1:2:1:1:2:2:2:1:2:2:1:2:2:2:1:1:2:2:1:2:2:2:1:2:1:1:1:1:1:2:,false,25
  765,CEN,1:2:2:1:2:2:1:2:1:2:2:1:2:1:1:2:1:1:1:1:2:2:2:1:1:2:1:1:1:1:1:2:2:1:2:2:1:2:1:2:,false,35
  766,CEN,1:1:2:2:1:2:1:2:1:2:1:1:2:1:2:2:2:1:1:2:1:1:1:2:1:1:2:1:2:2:1:2:2:2:1:2:1:1:2:2:,false,21
  767,CEN,2:1:1:1:2:2:2:2:2:1:2:2:2:2:2:2:2:1:2:2:2:1:1:1:1:2:2:1:2:1:2:1:1:2:1:2:1:1:1:1:,true,9
  768,CEN,1:2:1:2:1:2:2:2:2:1:1:2:2:1:2:2:2:2:1:1:1:2:1:2:2:2:2:2:2:1:2:2:1:1:1:2:1:2:2:1:,false,8
  769,CEN,1:2:1:2:1:2:2:2:1:2:1:2:2:2:2:2:1:1:1:2:1:2:2:2:2:1:2:2:1:1:2:2:2:2:1:1:2:2:2:1:,false,34
  770,CEN,2:1:2:2:1:1:2:1:2:1:1:1:2:2:1:2:2:2:2:1:1:1:2:1:2:1:2:2:2:1:2:1:1:1:2:2:2:1:1:1:,true,24
  771,CEN,1:1:1:2:2:1:2:2:1:2:2:2:1:1:1:2:1:2:1:2:2:1:2:1:2:2:1:2:1:1:2:2:1:2:1:2:1:2:2:2:,false,38
  772,CEN,1:1:2:2:1:2:2:1:2:2:2:1:1:2:1:1:2:1:2:2:1:1:1:2:2:1:1:1:1:1:1:1:1:1:2:1:1:2:2:1:,true,34
  773,CEN,2:2:1:1:1:1:2:2:2:2:1:2:2:1:1:1:2:1:1:1:1:1:1:2:2:1:1:2:1:1:1:1:2:2:1:2:1:2:2:2:,false,7
  774,CEN,2:2:2:2:2:2:2:1:2:1:2:1:2:2:2:1:1:1:2:1:2:1:2:2:2:2:2:1:1:2:1:1:2:2:1:1:2:2:2:2:,false,2
  775,CEN,1:2:2:1:2:2:1:2:2:2:2:2:2:2:1:1:1:1:2:2:1:1:1:1:1:2:1:2:2:1:1:2:2:2:1:1:1:1:1:1:,false,31
  776,CEN,1:1:1:2:2:1:2:2:2:2:1:2:1:1:2:2:2:1:2:1:2:1:1:2:1:1:1:1:2:1:1:1:2:1:2:1:2:1:1:2:,false,20
  777,CEN,2:2:2:2:2:2:2:2:2:2:1:1:2:2:1:2:2:2:1:2:2:2:1:2:2:1:2:2:1:1:1:1:1:2:1:2:1:1:1:2:,false,31
  778,CEN,2:2:2:2:1:1:2:1:1:2:1:1:2:1:2:2:2:2:1:2:1:2:2:2:2:1:1:2:1:1:1:1:1:1:2:2:1:2:1:2:,false,28
  779,CEN,1:1:1:2:1:2:1:2:1:2:2:1:1:2:1:2:1:1:1:1:2:1:1:1:2:1:2:1:2:2:2:1:2:2:2:2:2:1:1:1:,false,36
  780,CEN,1:1:1:1:2:2:2:1:1:1:2:2:1:1:2:2:1:1:1:2:2:1:2:2:1:2:2:2:1:1:1:1:2:2:1:2:2:1:1:2:,false,27
  781,CEN,2:2:2:1:1:1:2:1:2:2:1:1:2:1:1:2:2:1:1:2:1:1:1:2:2:2:2:2:1:2:1:2:2:1:1:2:1:2:2:2:,true,37
  782,CEN,2:2:2:1:2:2:2:2:2:1:1:1:1:1:2:2:1:2:2:2:1:2:2:2:2:1:1:2:1:1:2:1:2:1:1:1:1:1:1:2:,false,36
  783,CEN,1:1:1:1:1:2:2:2:1:1:2:2:2:2:2:1:2:2:2:1:2:2:2:2:1:1:1:1:2:1:1:1:1:1:2:1:1:1:1:1:,false,34
  784,CEN,2:2:1:1:2:1:1:2:1:1:2:2:2:1:1:1:2:1:2:2:2:1:2:2:2:1:1:2:2:2:1:1:2:2:1:1:2:2:1:2:,false,17
  785,CEN,1:2:1:1:1:2:1:2:2:2:2:1:2:2:2:2:2:1:2:2:2:2:1:1:1:2:1:2:2:1:1:1:2:2:2:2:1:1:2:1:,true,7
  786,CEN,2:1:1:1:1:2:1:1:1:2:2:1:1:1:2:2:1:2:2:2:2:1:2:2:1:1:2:2:2:2:1:2:1:1:2:2:1:1:1:1:,false,32
  787,CEN,2:1:1:2:2:1:1:1:2:1:2:2:2:2:1:1:2:2:1:1:2:1:1:2:1:2:2:2:2:2:1:2:2:1:1:2:1:1:1:1:,false,7
  788,CEN,2:2:2:2:2:1:1:2:1:1:2:2:2:2:2:2:2:2:2:2:1:2:2:1:2:1:1:2:1:1:2:1:2:2:2:2:2:1:1:2:,false,27
  789,CEN,2:2:1:2:1:1:1:2:1:1:1:2:2:2:1:1:1:2:1:1:1:2:1:1:2:2:1:2:2:1:2:1:2:2:1:2:2:1:1:2:,false,30
  790,CEN,1:1:2:2:2:1:2:1:1:2:2:1:2:1:2:2:2:1:1:2:2:1:2:2:1:2:2:1:1:2:2:2:2:1:1:1:2:2:2:1:,false,9
  791,CEN,1:2:1:1:2:1:1:2:2:1:2:1:1:2:2:1:2:2:2:1:2:2:2:1:1:1:2:2:1:2:2:2:2:1:1:2:2:1:2:1:,false,15
  792,CEN,1:2:1:1:2:2:2:1:1:1:2:2:2:1:1:1:1:2:1:2:2:1:1:2:1:2:1:1:1:1:1:2:2:1:2:1:1:2:1:1:,false,30
  793,CEN,1:2:1:1:2:2:2:1:1:2:2:1:2:1:2:1:1:1:1:2:1:1:2:1:2:1:1:1:2:2:1:1:1:2:1:2:1:1:2:2:,false,11
  794,CEN,1:1:1:2:1:2:2:2:2:2:1:1:2:1:1:1:2:2:2:1:2:1:2:1:2:2:1:1:1:2:2:2:1:1:1:1:2:2:2:1:,false,25
  795,CEN,2:1:2:2:2:1:2:2:2:1:2:2:2:2:2:1:1:2:2:2:1:2:1:1:1:1:1:1:1:2:1:1:2:2:1:1:1:2:2:1:,false,35
  796,CEN,1:1:1:1:1:1:2:2:2:1:1:2:2:2:1:1:1:1:1:2:2:2:1:2:1:1:1:1:2:2:2:1:2:2:1:2:2:2:2:2:,false,19
  797,CEN,2:2:1:2:1:1:2:1:2:1:1:1:1:1:1:1:2:1:2:1:1:2:1:1:2:2:1:2:2:1:2:1:2:2:1:2:1:1:2:2:,false,14
  798,CEN,1:1:2:1:1:1:2:1:1:2:1:1:2:1:1:2:1:2:1:1:1:2:2:2:1:1:1:2:1:2:2:1:2:1:2:2:2:1:2:1:,false,38
